  0   0                    0
  0   1                    0
  0   2                    0
  0   3                    0
  0   4                    0
  0   5                    0
  0   6                    0
  0   7                    0
  0   8                    0
  0   9                    0
  0  10                    0
  0  11                    1
  0  12                    1
  0  13                    1
  0  14                    0
  0  15                    1
  0  16                    4
  0  17                    3
  0  18                    3
  0  19                    3
  0  20                    5
  0  21                    1
  0  22                    1
  0  23                    1
  0  24                    8
  0  25                    5
  0  26                    4
  0  27                    9
  0  28                    8
  0  29                   11
  0  30                   14
  0  31                   16
  0  32                   24
  0  33                   17
  0  34                   18
  0  35                   26
  0  36                   36
  0  37                   26
  0  38                   31
  0  39                   38
  0  40                   36
  0  41                   36
  0  42                   39
  0  43                   48
  0  44                   62
  0  45                   64
  0  46                   67
  0  47                   63
  0  48                   83
  0  49                   86
  0  50                   84
  0  51                   80
  0  52                  102
  0  53                  102
  0  54                  126
  0  55                  125
  0  56                  124
  0  57                  137
  0  58                  167
  0  59                  150
  0  60                  165
  0  61                  171
  0  62                  182
  0  63                  177
  0  64                  161
  0  65                  228
  0  66                  199
  0  67                  219
  0  68                  207
  0  69                  234
  0  70                  216
  0  71                  246
  0  72                  281
  0  73                  242
  0  74                  283
  0  75                  283
  0  76                  335
  0  77                  255
  0  78                  343
  0  79                  347
  0  80                  331
  0  81                  304
  0  82                  356
  0  83                  344
  0  84                  365
  0  85                  371
  0  86                  372
  0  87                  395
  0  88                  372
  0  89                  355
  0  90                  408
  0  91                  379
  0  92                  406
  0  93                  414
  0  94                  417
  0  95                  381
  0  96                  420
  0  97                  437
  0  98                  429
  0  99                  453
  0 100                  470
  0 101                  429
  0 102                  475
  0 103                  466
  0 104                  444
  0 105                  468
  0 106                  443
  0 107                  463
  0 108                  417
  0 109                  501
  0 110                  467
  0 111                  497
  0 112                  455
  0 113                  475
  0 114                  516
  0 115                  463
  0 116                  461
  0 117                  441
  0 118                  505
  0 119                  431
  0 120                  497
  0 121                  476
  0 122                  444
  0 123                  483
  0 124                  465
  0 125                  474
  0 126                  468
  0 127                  449
  0 128                  452
  0 129                  482
  0 130                  504
  0 131                  510
  0 132                  494
  0 133                  469
  0 134                  488
  0 135                  527
  0 136                  492
  0 137                  466
  0 138                  479
  0 139                  415
  0 140                  430
  0 141                  449
  0 142                  467
  0 143                  464
  0 144                  511
  0 145                  468
  0 146                  467
  0 147                  445
  0 148                  438
  0 149                  434
  0 150                  431
  0 151                  411
  0 152                  417
  0 153                  376
  0 154                  348
  0 155                  395
  0 156                  330
  0 157                  323
  0 158                  331
  0 159                  299
  0 160                  295
  0 161                  264
  0 162                  258
  0 163                  237
  0 164                  178
  0 165                  196
  0 166                  185
  0 167                  170
  0 168                  146
  0 169                  133
  0 170                  115
  0 171                  115
  0 172                  103
  0 173                   92
  0 174                   67
  0 175                   69
  0 176                   47
  0 177                   39
  0 178                   26
  0 179                   29
  0 180                   26
  0 181                   30
  0 182                   23
  0 183                   12
  0 184                   12
  0 185                   12
  0 186                    6
  0 187                    8
  0 188                    7
  0 189                    2
  0 190                    2
  0 191                    4
  0 192                    3
  0 193                    1
  0 194                    0
  0 195                    1
  0 196                    1
  0 197                    0
  0 198                    0
  0 199                    0
  0 200                    0
  0 201                    0
  0 202                    0
  0 203                    0
  0 204                    0
  0 205                    1
  0 206                    0
  0 207                    0
  0 208                    0
  0 209                    0
  0 210                    0
  0 211                    0
  0 212                    0
  0 213                    0
  0 214                    0
  0 215                    0
  0 216                    0
  0 217                    0
  0 218                    0
  0 219                    0
  0 220                    0
  0 221                    0
  0 222                    0
  0 223                    0
  0 224                    0
  0 225                    0
  0 226                    0
  0 227                    0
  0 228                    0
  0 229                    0
  0 230                    0
  0 231                    0
  0 232                    0
  0 233                    0
  0 234                    0
  0 235                    0
  0 236                    0
  0 237                    0
  0 238                    0
  0 239                    0
  0 240                    0
  0 241                    0
  0 242                    0
  0 243                    0
  0 244                    0
  0 245                    0
  0 246                    0
  0 247                    0
  0 248                    0
  0 249                    0
  0 250                    0
  0 251                    0
  0 252                    0
  0 253                    0
  0 254                    0
  0 255                    0
  0 256                    0
  0 257                    0
  0 258                    0
  0 259                    0
  0 260                    0
  0 261                    0
  0 262                    0
  0 263                    0
  0 264                    0
  0 265                    0
  0 266                    0
  0 267                    0
  0 268                    0
  0 269                    0
  0 270                    0
  1   0                    0
  1   1                    0
  1   2                    0
  1   3                    0
  1   4                    0
  1   5                    0
  1   6                    0
  1   7                    0
  1   8                    0
  1   9                    0
  1  10                    0
  1  11                    1
  1  12                    1
  1  13                    0
  1  14                    0
  1  15                    2
  1  16                    0
  1  17                    2
  1  18                    2
  1  19                    0
  1  20                    1
  1  21                    1
  1  22                    2
  1  23                    2
  1  24                    4
  1  25                    4
  1  26                    2
  1  27                    3
  1  28                    9
  1  29                    4
  1  30                   10
  1  31                   13
  1  32                   11
  1  33                   12
  1  34                   23
  1  35                   21
  1  36                   13
  1  37                   22
  1  38                   16
  1  39                   22
  1  40                   23
  1  41                   20
  1  42                   43
  1  43                   53
  1  44                   49
  1  45                   43
  1  46                   57
  1  47                   55
  1  48                   54
  1  49                   62
  1  50                   82
  1  51                   76
  1  52                   87
  1  53                   93
  1  54                  101
  1  55                  106
  1  56                  115
  1  57                  117
  1  58                  117
  1  59                  120
  1  60                  149
  1  61                  158
  1  62                  150
  1  63                  148
  1  64                  159
  1  65                  158
  1  66                  181
  1  67                  203
  1  68                  185
  1  69                  185
  1  70                  208
  1  71                  258
  1  72                  254
  1  73                  240
  1  74                  233
  1  75                  269
  1  76                  280
  1  77                  232
  1  78                  290
  1  79                  319
  1  80                  338
  1  81                  334
  1  82                  339
  1  83                  331
  1  84                  321
  1  85                  342
  1  86                  351
  1  87                  342
  1  88                  372
  1  89                  359
  1  90                  391
  1  91                  394
  1  92                  369
  1  93                  395
  1  94                  404
  1  95                  420
  1  96                  421
  1  97                  446
  1  98                  430
  1  99                  445
  1 100                  485
  1 101                  436
  1 102                  407
  1 103                  416
  1 104                  474
  1 105                  423
  1 106                  453
  1 107                  467
  1 108                  448
  1 109                  446
  1 110                  442
  1 111                  470
  1 112                  503
  1 113                  485
  1 114                  480
  1 115                  454
  1 116                  478
  1 117                  490
  1 118                  449
  1 119                  475
  1 120                  428
  1 121                  442
  1 122                  459
  1 123                  495
  1 124                  516
  1 125                  516
  1 126                  427
  1 127                  522
  1 128                  482
  1 129                  480
  1 130                  492
  1 131                  478
  1 132                  484
  1 133                  464
  1 134                  496
  1 135                  488
  1 136                  457
  1 137                  489
  1 138                  490
  1 139                  493
  1 140                  449
  1 141                  505
  1 142                  471
  1 143                  503
  1 144                  453
  1 145                  446
  1 146                  471
  1 147                  442
  1 148                  469
  1 149                  444
  1 150                  475
  1 151                  448
  1 152                  431
  1 153                  401
  1 154                  403
  1 155                  395
  1 156                  357
  1 157                  341
  1 158                  329
  1 159                  351
  1 160                  310
  1 161                  311
  1 162                  289
  1 163                  275
  1 164                  229
  1 165                  239
  1 166                  230
  1 167                  190
  1 168                  195
  1 169                  177
  1 170                  145
  1 171                  129
  1 172                  117
  1 173                   81
  1 174                   92
  1 175                   89
  1 176                   91
  1 177                   66
  1 178                   57
  1 179                   37
  1 180                   36
  1 181                   34
  1 182                   20
  1 183                   16
  1 184                   16
  1 185                   17
  1 186                   12
  1 187                   13
  1 188                    8
  1 189                   10
  1 190                    6
  1 191                    3
  1 192                    6
  1 193                    3
  1 194                    4
  1 195                    3
