  0   0                    0
  0   1                    0
  0   2                    0
  0   3                    0
  0   4                    0
  0   5                    0
  0   6                    0
  0   7                    0
  0   8                    0
  0   9                    0
  0  10                    0
  0  11                    0
  0  12                    0
  0  13                    1
  0  14                    1
  0  15                    1
  0  16                    0
  0  17                    0
  0  18                    1
  0  19                    1
  0  20                    1
  0  21                    1
  0  22                    0
  0  23                    5
  0  24                    3
  0  25                    2
  0  26                    1
  0  27                    4
  0  28                    4
  0  29                    7
  0  30                    9
  0  31                   10
  0  32                    5
  0  33                    4
  0  34                    8
  0  35                   10
  0  36                   18
  0  37                   12
  0  38                   12
  0  39                   18
  0  40                   21
  0  41                   24
  0  42                   13
  0  43                   21
  0  44                   20
  0  45                   22
  0  46                   27
  0  47                   26
  0  48                   27
  0  49                   34
  0  50                   29
  0  51                   41
  0  52                   34
  0  53                   37
  0  54                   36
  0  55                   41
  0  56                   50
  0  57                   70
  0  58                   47
  0  59                   71
  0  60                   78
  0  61                   63
  0  62                   58
  0  63                   86
  0  64                   87
  0  65                   82
  0  66                   80
  0  67                   89
  0  68                   85
  0  69                   87
  0  70                  111
  0  71                   96
  0  72                   85
  0  73                  116
  0  74                  104
  0  75                  124
  0  76                  133
  0  77                  158
  0  78                  132
  0  79                  125
  0  80                  140
  0  81                  145
  0  82                  137
  0  83                  134
  0  84                  159
  0  85                  154
  0  86                  186
  0  87                  142
  0  88                  158
  0  89                  168
  0  90                  173
  0  91                  182
  0  92                  186
  0  93                  173
  0  94                  166
  0  95                  182
  0  96                  203
  0  97                  187
  0  98                  180
  0  99                  193
  0 100                  183
  0 101                  189
  0 102                  190
  0 103                  176
  0 104                  204
  0 105                  209
  0 106                  186
  0 107                  191
  0 108                  218
  0 109                  192
  0 110                  237
  0 111                  204
  0 112                  222
  0 113                  198
  0 114                  218
  0 115                  235
  0 116                  223
  0 117                  208
  0 118                  218
  0 119                  209
  0 120                  240
  0 121                  202
  0 122                  195
  0 123                  219
  0 124                  217
  0 125                  223
  0 126                  195
  0 127                  199
  0 128                  205
  0 129                  217
  0 130                  238
  0 131                  209
  0 132                  215
  0 133                  224
  0 134                  214
  0 135                  223
  0 136                  223
  0 137                  243
  0 138                  213
  0 139                  229
  0 140                  231
  0 141                  222
  0 142                  197
  0 143                  199
  0 144                  205
  0 145                  216
  0 146                  197
  0 147                  215
  0 148                  203
  0 149                  171
  0 150                  182
  0 151                  181
  0 152                  181
  0 153                  224
  0 154                  172
  0 155                  179
  0 156                  178
  0 157                  158
  0 158                  176
  0 159                  142
  0 160                  154
  0 161                  134
  0 162                  137
  0 163                  114
  0 164                  117
  0 165                  121
  0 166                  110
  0 167                   98
  0 168                   82
  0 169                   83
  0 170                   77
  0 171                   71
  0 172                   57
  0 173                   61
  0 174                   55
  0 175                   49
  0 176                   43
  0 177                   31
  0 178                   30
  0 179                   30
  0 180                   24
  0 181                   32
  0 182                   25
  0 183                   17
  0 184                   11
  0 185                   14
  0 186                   13
  0 187                    6
  0 188                    5
  0 189                    2
  0 190                    2
  0 191                    5
  0 192                    2
  0 193                    7
  0 194                    2
  0 195                    1
  0 196                    1
  0 197                    0
  0 198                    1
  0 199                    2
  0 200                    0
  0 201                    0
  0 202                    0
  0 203                    0
  0 204                    0
  0 205                    0
  0 206                    0
  0 207                    0
  0 208                    0
  0 209                    0
  0 210                    0
  0 211                    0
  0 212                    0
  0 213                    0
  0 214                    0
  0 215                    0
  0 216                    0
  0 217                    0
  0 218                    0
  0 219                    0
  0 220                    0
  0 221                    0
  0 222                    0
  0 223                    0
  0 224                    0
  0 225                    0
  0 226                    0
  0 227                    0
  0 228                    0
  0 229                    0
  0 230                    0
  0 231                    0
  0 232                    0
  0 233                    0
  0 234                    0
  0 235                    0
  0 236                    0
  0 237                    0
  0 238                    0
  0 239                    0
  0 240                    0
  0 241                    0
  0 242                    0
  0 243                    0
  0 244                    0
  0 245                    0
  0 246                    0
  0 247                    0
  0 248                    0
  0 249                    0
  0 250                    0
  0 251                    0
  0 252                    0
  0 253                    0
  0 254                    0
  0 255                    0
  0 256                    0
  0 257                    0
  0 258                    0
  0 259                    0
  0 260                    0
  0 261                    0
  0 262                    0
  0 263                    0
  0 264                    0
  0 265                    0
  0 266                    0
  0 267                    0
  0 268                    0
  0 269                    0
  0 270                    0
  0 271                    0
  0 272                    0
  0 273                    0
  0 274                    0
  0 275                    0
  0 276                    0
  0 277                    0
  0 278                    0
  0 279                    0
  0 280                    0
  0 281                    0
  0 282                    0
  0 283                    0
  0 284                    0
  0 285                    0
  0 286                    0
  0 287                    0
  0 288                    0
  1   0                    0
  1   1                    0
  1   2                    0
  1   3                    0
  1   4                    0
  1   5                    0
  1   6                    0
  1   7                    0
  1   8                    0
  1   9                    0
  1  10                    1
  1  11                    0
  1  12                    0
  1  13                    0
  1  14                    0
  1  15                    0
  1  16                    1
  1  17                    1
  1  18                    1
  1  19                    1
  1  20                    1
  1  21                    0
  1  22                    3
  1  23                    2
  1  24                    2
  1  25                    1
  1  26                    3
  1  27                    2
  1  28                    2
  1  29                    0
  1  30                    6
  1  31                    3
  1  32                    6
  1  33                    5
  1  34                   10
  1  35                    8
  1  36                    5
  1  37                   11
  1  38                    7
  1  39                   13
  1  40                   14
  1  41                    9
  1  42                   12
  1  43                   12
  1  44                   21
  1  45                   17
  1  46                   18
  1  47                   28
  1  48                   30
  1  49                   29
  1  50                   23
  1  51                   29
  1  52                   34
  1  53                   43
  1  54                   53
  1  55                   49
  1  56                   55
  1  57                   57
  1  58                   44
  1  59                   44
  1  60                   50
  1  61                   53
  1  62                   64
  1  63                   73
  1  64                   71
  1  65                   67
  1  66                   71
  1  67                   92
  1  68                   81
  1  69                   88
  1  70                  110
  1  71                   94
  1  72                  107
  1  73                  110
  1  74                  138
  1  75                  112
  1  76                  107
  1  77                  127
  1  78                  138
  1  79                  133
  1  80                  114
  1  81                  131
  1  82                  142
  1  83                  131
  1  84                  142
  1  85                  157
  1  86                  124
  1  87                  175
  1  88                  155
  1  89                  161
  1  90                  188
  1  91                  163
  1  92                  159
  1  93                  203
  1  94                  160
  1  95                  157
  1  96                  192
  1  97                  190
  1  98                  191
  1  99                  204
  1 100                  185
  1 101                  198
  1 102                  192
  1 103                  219
  1 104                  181
  1 105                  182
  1 106                  209
  1 107                  200
  1 108                  233
  1 109                  205
  1 110                  210
  1 111                  194
  1 112                  197
  1 113                  215
  1 114                  193
  1 115                  225
  1 116                  215
  1 117                  214
  1 118                  229
  1 119                  223
  1 120                  207
  1 121                  194
  1 122                  197
  1 123                  229
  1 124                  232
  1 125                  205
  1 126                  196
  1 127                  222
  1 128                  222
  1 129                  242
  1 130                  220
  1 131                  234
  1 132                  195
  1 133                  230
  1 134                  228
  1 135                  203
  1 136                  225
  1 137                  206
  1 138                  204
  1 139                  215
  1 140                  212
  1 141                  185
  1 142                  225
  1 143                  235
  1 144                  209
  1 145                  230
  1 146                  187
  1 147                  215
  1 148                  220
  1 149                  198
  1 150                  196
  1 151                  207
  1 152                  204
  1 153                  184
  1 154                  204
  1 155                  190
  1 156                  184
  1 157                  158
  1 158                  151
  1 159                  172
  1 160                  169
  1 161                  156
  1 162                  144
  1 163                  133
  1 164                  133
  1 165                  132
  1 166                  118
  1 167                  104
  1 168                  118
  1 169                   90
  1 170                   94
  1 171                   87
  1 172                   69
  1 173                   74
  1 174                   65
  1 175                   53
  1 176                   42
  1 177                   44
